107,1.4044509316323117,5.72618869455354,7.130639626185851
108,1.531835331391529,6.167182146727788,7.699017478119316
109,1.501342249620896,6.308971634547199,7.810313884168095
110,1.482320945779094,6.405990003776444,7.888310949555538
111,1.452055114272727,6.4764319797146985,7.9284870939874255
112,1.4239209566477766,6.476524640617827,7.900445597265604
113,1.4011849851042384,6.418169780634002,7.81935476573824
114,1.498448557563168,5.965093798329869,7.463542355893037
115,1.445190893582428,6.248823380224635,7.6940142738070625
116,1.412273799361238,6.3806406240192555,7.792914423380493
117,1.4013065966888045,6.801897905944551,8.203204502633355
118,1.4480195744849993,6.162381836859415,7.610401411344415
119,1.466563571453264,5.85746719940964,7.324030770862904
120,1.5141382062974464,5.6081607707090635,7.12229897700651
121,1.5825964893848241,5.585438068651278,7.168034558036102
122,1.5954780405702493,5.416171204887918,7.011649245458167
123,1.6031620039986372,5.238024920886469,6.841186924885106
124,1.6508914535768635,5.3288539879206756,6.979745441497539
125,1.6309485830604347,5.38932912222335,7.020277705283784
126,1.6149989749585818,5.486979586518562,7.101978561477145
127,1.5911443705905026,5.6088803521011865,7.200024722691689
128,1.5475480561970607,5.759186681481224,7.306734737678285
129,1.4249538666376214,5.934572500773483,7.359526367411105
130,1.3977083837308184,6.0970482349834905,7.494756618714309
131,1.395565125035626,5.9637651049862965,7.359330230021922
132,1.4165688287213243,5.6019242347497995,7.018493063471124
133,1.4834215131313244,5.523492101418856,7.0069136145501805
134,1.467385356770808,5.377815363708114,6.845200720478922
135,1.505670161142368,5.326946870295876,6.832617031438244
136,1.571100074047114,5.332732879540269,6.903832953587383
137,1.5978591634170551,5.505217810477682,7.103076973894737
138,1.5582854996602322,5.505470042521003,7.063755542181235
139,1.5277103607497793,5.671157614466178,7.198867975215958
140,1.4766065129358001,5.787622750935701,7.264229263871501
141,1.4597981933677158,5.907685583334594,7.36748377670231
142,1.4337082973293183,5.7450391394201885,7.178747436749507
143,1.4401980617235342,5.593862791584739,7.034060853308273
144,1.4437795980881136,5.412894897738527,6.85667449582664
145,1.4503659475428825,5.240405783596994,6.690771731139877
146,1.5487642199253715,5.5470964261966795,7.095860646122051
147,1.5211567564742645,5.625007033340084,7.146163789814349
148,1.5056937772341847,5.701659141485312,7.207352918719496
149,1.4699752906197505,5.743930730417904,7.213906021037654
150,1.4448134553354002,5.725185033076807,7.169998488412207
151,1.4228187889414952,5.793362565327681,7.216181354269176
152,1.5030884743074304,5.642640598439746,7.1457290727471765
153,1.463574607238727,5.850761152486244,7.314335759724972
154,1.4364916009125628,6.007962219806992,7.444453820719555
155,1.4471346786300394,6.299859764280296,7.746994442910335
156,1.4873187184220478,5.792006762106073,7.2793254805281205
157,1.5112233667539878,5.473468349986096,6.984691716740084
158,1.5258419499865297,5.293768014321697,6.819609964308226
159,1.6365720108162785,5.337904431142462,6.974476441958741
160,1.6746431221981215,5.251409554054492,6.926052676252613
161,1.6767861699268263,5.127183842484517,6.803970012411344
162,1.7279584330284175,5.169159808286621,6.897118241315039
163,1.7097036612337504,5.2297660752334005,6.939469736467151
164,1.6909294330269713,5.310359245148408,7.00128867817538
165,1.646697859459491,5.40861357219724,7.0553114316567305
166,1.5838488533358805,5.494931787394412,7.078780640730293
167,1.4359312116993044,5.515604596056817,6.951535807756121
168,1.4133111761167878,5.7744170709289495,7.1877282470457375
169,1.420254666840263,5.727791904426813,7.148046571267076
170,1.4798493845175433,5.354581398369444,6.834430782886987
171,1.5175896485839746,5.197913300722513,6.715502949306488
172,1.5228778922602197,5.11755601076886,6.64043390302908
173,1.5591650518204074,5.076531592891266,6.635696644711674
174,1.6205679226187735,5.077160321846434,6.697728244465208
175,1.6498081148239807,5.198926567383535,6.848734682207516
176,1.6057611025851126,5.249644318164371,6.855405420749484
177,1.5645189147423597,5.379464665137785,6.943983579880145
178,1.5223362300752108,5.488393083577943,7.010729313653154
179,1.4829310893170933,5.54755824072393,7.030489330041023
180,1.447208152733633,5.425653374637572,6.872861527371205
181,1.4906118670951658,5.284249213858979,6.774861080954145
182,1.4750943545168402,5.090403758404687,6.565498112921527
183,1.5135707688046733,5.048444852046363,6.562015620851037
184,1.5977123984352979,5.191641903524989,6.789354301960286
185,1.56569983513567,5.277986079722265,6.843685914857934
186,1.561005063587901,5.345739376217996,6.906744439805897
187,1.5100723277045174,5.371968404529496,6.882040732234014
188,1.4849068885706989,5.383101453016732,6.86800834158743
189,1.4604358193148679,5.455489288423259,6.9159251077381265
190,1.5312020436258433,5.469762228954866,7.00096427258071
191,1.4943373445016788,5.727119584999816,7.221456929501494
192,1.469256543269284,5.737370957998551,7.206627501267835
193,1.4444919969747227,6.10300485143212,7.547496848406842
194,1.4939682274295176,5.710340891366313,7.20430911879583
195,1.5299476894374777,5.313340141687864,6.843287831125342
196,1.5631315593221944,5.200417701586352,6.763549260908547
197,1.6400592645906047,5.168467994144519,6.808527258735124
198,1.7164091196811186,5.14089576996259,6.857304889643709
199,1.7896628346725902,5.104322653703487,6.893985488376077
200,1.834444023191243,5.140116625084239,6.9745606482754825
201,1.81679834669961,5.218362758115972,7.0351611048155815
202,1.7632848642336008,5.246706490801467,7.009991355035067
203,1.6755627055624696,5.240714080448803,6.916276786011272
204,1.5949646247736815,5.2861498397788305,6.881114464552512
205,1.4665129861950856,5.3102716890303725,6.776784675225458
206,1.4219245734927577,5.616608777432248,7.038533350925006
207,1.4413070018278957,5.512691994372186,6.953998996200081
208,1.5209204461750043,5.246892801543104,6.767813247718108
209,1.5780749373311855,5.105458149325254,6.683533086656439
210,1.5789424670490892,4.983368449482591,6.562310916531681
211,1.6359564113123655,4.96101937827055,6.596975789582916
212,1.6638059515789256,4.907871908930317,6.571677860509243
213,1.7344499748554663,5.1059737633773565,6.840423738232823
214,1.681636415970164,5.164338982995511,6.845975398965675
215,1.6574003294770125,5.32195706974982,6.979357399226833
216,1.587270021040929,5.293395197692214,6.880665218733143
217,1.5033108293295483,5.269222992884718,6.772533822214266
218,1.4751900996292087,5.262658228784257,6.737848328413466
219,1.5144602041374267,5.16917397619257,6.683634180329997
220,1.5320704706438895,4.960757204511897,6.4928276751557865
221,1.5534866105682226,4.8593421503085485,6.412828760876771
222,1.685784707519422,5.102421556428696,6.788206263948117
223,1.6639382332459494,5.177690996028538,6.841629229274488
224,1.6127476656333153,5.164706653207291,6.777454318840606
225,1.5683218085523745,5.1631777292923156,6.73149953784469
226,1.5261510497589983,5.217996541581754,6.744147591340752
227,1.4798737429978093,5.229783186589943,6.709656929587752
228,1.578171530212806,5.3076114762912665,6.885783006504073
229,1.5245717016598617,5.571860965046586,7.0964326667064475
230,1.512331859346726,5.6206677501228794,7.132999609469605
231,1.4769729402408713,6.307473075931558,7.78444601617243
232,1.529120807143183,5.542022570631291,7.071143377774474
233,1.55461473474861,5.229295456313718,6.783910191062327
234,1.5903657078800502,5.048344490138315,6.638710198018365
235,1.6615656702510775,5.032130628246084,6.693696298497161
236,1.7282573383544915,5.012625333034913,6.740882671389405
237,1.821833314453747,5.013710574319186,6.835543888772933
238,1.9125987828983377,5.138407695393901,7.051006478292239
239,1.8724248640762615,5.165579806092002,7.038004670168264
240,1.7839236869414794,5.136400299322908,6.920323986264387
241,1.7028012144406959,5.112274622790089,6.8150758372307845
242,1.6301331480130632,5.204372336027172,6.834505484040235
243,1.4845304662849297,5.16302459883228,6.64755506511721
244,1.4386153904835481,5.476334555456512,6.9149499459400605
245,1.4929214055211928,5.487675830516766,6.9805972360379585
246,1.556865883871547,5.212668699888188,6.769534583759735
247,1.6171768669173052,4.996918362860359,6.614095229777664
248,1.6120673178846745,4.855651648309698,6.467718966194373
249,1.6580691415723798,4.827462678199864,6.485531819772244
250,1.6997842868001354,4.807214333958651,6.506998620758786
251,1.8124347627171757,5.084682215093981,6.897116977811157
252,1.773050364036445,5.198124723438278,6.971175087474723
253,1.6762095695927555,5.1201494798085605,6.796359049401316
254,1.6037167709833053,5.139072981252612,6.742789752235917
255,1.5213713478454192,5.085962144891959,6.607333492737379
256,1.5105488632555744,5.12473759504934,6.635286458304915
257,1.5499121730695786,5.070704889836946,6.620617062906524
258,1.5770624120746861,4.890944066748051,6.468006478822737
259,1.5880161117507914,4.766724223528893,6.3547403352796845
260,1.7528746351367888,5.028210128564394,6.781084763701183
261,1.6958148803069566,5.044066057598105,6.7398809379050615
262,1.6444386674101674,5.039838923112787,6.684277590522954
263,1.608150041366535,5.028227654394907,6.636377695761443
264,1.5547933123499262,5.037978369149581,6.592771681499507
265,1.500882732874667,5.075200115928704,6.57608284880337
266,1.715905358154056,7.631845754995174,9.34775111314923
267,1.466043662329396,10.050343201989095,11.516386864318491
268,1.3674071927768638,8.88087149963912,10.248278692415983
269,1.3745210969741686,7.2834161559893875,8.657937252963556
270,1.3813271877254305,6.562946273347874,7.944273461073305
271,1.386724000383667,6.052170989569687,7.438894989953354
272,1.4300803382548555,5.804769005999743,7.234849344254599
273,1.464370825452126,5.576166616847402,7.040537442299528
274,1.4527702872196715,5.281566050406578,6.7343363376262495
275,1.666363569799186,5.65368554600719,7.320049115806376
276,1.6669673190097873,5.833929583015349,7.500896902025136
277,1.660887915072824,5.897965764601184,7.558853679674009
278,1.6814179497732964,6.187609509676075,7.869027459449371
279,1.729879972959508,6.60417851183673,8.334058484796238
280,1.534043288351085,8.677866559488754,10.21190984783984
281,1.401393602772961,8.240568400244639,9.6419620030176
282,1.371584192450587,7.272598147557164,8.64418234000775
283,1.3854424516967507,6.549859896528488,7.935302348225239
284,1.415925395691526,6.2709978327536655,7.686923228445192
285,1.4176424986145655,5.887330434668707,7.304972933283272
286,1.4259623131015564,5.639971495663705,7.065933808765261
287,1.487690497969751,5.506377655327336,6.994068153297087
288,1.7842569586005532,6.344823044403169,8.129080003003722
289,1.8293315012124158,6.099223042134133,7.928554543346548
290,1.7775353512891123,6.583874457073144,8.361409808362255
291,1.7333894889602812,6.885808125994717,8.619197614954999
292,1.6809560138673278,7.353162457961124,9.034118471828453
293,1.426114707712234,7.2227601318928905,8.648874839605124
294,1.4120937647748832,6.598645883854899,8.010739648629782
295,1.4025835212026831,6.145739680899785,7.548323202102468
296,1.4275378448900922,5.820260107806708,7.2477979526968
297,1.7730288567562507,6.4258003996776925,8.198829256433942
298,1.7517788970357318,6.7141331406542655,8.465912037689996
299,1.7236677107473293,7.029371684006158,8.753039394753486
300,1.6499839914137293,8.08197873119773,9.731962722611458
301,1.5262148517320722,8.122974929168167,9.64918978090024
302,1.4457741101662158,7.773435817269088,9.219209927435305
303,1.5352351003252611,15.682476331769479,17.217711432094738
304,1.3753507118163013,11.120408231748115,12.495758943564416
305,1.3823760993971115,8.52674841001408,9.90912450941119
306,1.3920945806577987,7.333103050987507,8.725197631645306
307,1.3901624093334466,6.586712192031754,7.976874601365201
308,1.4172522844207,6.123389302966839,7.5406415873875385
309,1.4232424548787619,5.834958775154398,7.25820123003316
310,1.4326929142523577,5.516757190421565,6.9494501046739225
311,1.6065179779967633,6.211265891100675,7.817783869097438
312,1.5897601607799325,6.384966794747325,7.974726955527258
313,1.5775051841599823,6.383631744511903,7.961136928671886
314,1.5944315593468923,6.655434979896553,8.249866539243445
315,1.6374439044436144,7.092587433629795,8.73003133807341
316,1.6792011644923086,12.222299251893958,13.901500416386266
317,1.4158581920977604,10.978618314419526,12.394476506517286
318,1.3655809781170896,8.36203615734362,9.72761713546071
319,1.3815524763464528,7.2693821277324595,8.650934604078913
320,1.4033179817173609,6.913194707730529,8.31651268944789
321,1.4203812395470563,6.482345384378835,7.902726623925892
322,1.436845440417446,6.1421117107868275,7.578957151204273
323,1.4553843390266492,5.934618160961978,7.390002499988627
324,1.706253491284296,6.38715138162252,8.093404872906815
325,1.7356202294651062,6.666897571588098,8.402517801053204
326,1.782360911955123,7.058577764403006,8.84093867635813
327,1.8588382985728371,7.01291339446642,8.871751693039258
328,1.8058464951464082,8.009360311183267,9.815206806329675
329,1.4108779445227364,8.592994232785589,10.003872177308326
330,1.415994913671784,7.567779258207262,8.983774171879045
331,1.4054247081370776,6.74899371986083,8.154418427997907
332,1.4138764899891674,6.518016080217372,7.931892570206539
333,1.79635316417718,6.773719460626223,8.570072624803403
334,1.8395796766707928,6.663363945076976,8.502943621747768
335,1.8251551249087976,7.573047424101759,9.398202549010556
336,1.8010156906701553,8.342153209541612,10.143168900211768
337,1.6388849633711404,11.795172297821608,13.434057261192748
338,1.4662666386209182,10.21256812480399,11.67883476342491
339,1.398349646579664,14.54948566947255,15.947835316052213
340,1.381278150913015,10.07746189301064,11.458740043923655
341,1.3914380055580893,8.034599124873655,9.426037130431745
342,1.4056796002747165,6.941692915376757,8.347372515651474
343,1.4111959597127868,6.2468866292440035,7.65808258895679
344,1.4238834868146064,5.9868970532991765,7.410780540113783
345,1.440465477757512,5.7907520614572885,7.231217539214801
346,1.5116048577157069,6.27195613380018,7.783560991515887
347,1.4920362109913181,6.5840356183376345,8.076071829328953
348,1.4634993938205043,6.814423744761099,8.277923138581603
349,1.4567567528408505,7.346378835297575,8.803135588138424
350,1.4704026807433346,8.38549284431847,9.855895525061804
351,2.0249648954143513,7.135551094141304,9.160515989555655
352,1.5547794169460931,18.583362572459837,20.13814198940593
353,1.4205079654959052,9.702489835855511,11.122997801351417
354,1.3918145527619807,7.799600229666507,9.191414782428488
355,1.3863895065903136,6.602648412429977,7.989037919020291
356,1.3994825427634214,6.1725900840188075,7.572072626782229
357,1.450016886491685,6.131865446194206,7.5818823326858915
358,1.4900818862891185,5.9488250062185655,7.438906892507684
359,1.5825810593598821,7.828329273237152,9.410910332597034
360,1.596218687390056,8.362968984080029,9.959187671470085
361,1.6371128888619755,9.129671712776029,10.766784601638005
362,1.7270449743927434,9.645211127571887,11.37225610196463
363,1.8837417743518463,8.552726959875374,10.436468734227219
364,1.4649628342559404,12.003143312907154,13.468106147163095
365,1.4651799653071267,8.940469840346108,10.405649805653233
366,1.434313956599356,7.411845724299614,8.84615968089897
367,1.4181395552043954,7.066300072395338,8.484439627599734
368,1.6773101060843887,9.202386581323925,10.879696687408313
369,1.7273295906543105,9.548051691231928,11.275381281886238
370,1.8132849715850115,8.721713214184414,10.534998185769425
371,1.9236972441341562,7.692102078804957,9.615799322939115
372,1.9969363254429493,7.2266505760137525,9.223586901456702
373,1.7652942469876267,18.10695067425557,19.872244921243198
374,1.5021866031109716,9.954494964040363,11.456681567151334
375,1.4848541890900089,7.965030819858013,9.449885008948023
376,1.4030262546905765,7.426413223815929,8.829439478506504
377,1.4114562735280536,7.071219588711646,8.482675862239699
378,1.4038853683697174,6.824101549596898,8.227986917966616
379,1.3895375961950611,6.54916134335622,7.938698939551281
380,1.4258910303960886,7.283816607479661,8.70970763787575
381,1.411575325464776,7.278418674961436,8.689994000426212
382,1.3804725218179053,7.356646285673696,8.737118807491601
383,1.364968688953536,7.765396967637914,9.130365656591449
384,1.3676297313669985,8.933022784251055,10.300652515618053
385,1.3989825490167354,12.27422138638257,13.673203935399304
386,1.4711681595354442,11.940519027742084,13.41168718727753
387,1.573453274871346,8.086805862989177,9.660259137860523
388,1.4972154704543597,9.27415123744665,10.77136670790101
389,1.4096577523555704,8.731174721926594,10.140832474282165
390,1.4080872791215875,7.7309079541041275,9.138995233225716
391,1.4219936134484426,7.056767739468308,8.47876135291675
392,1.4356835586736114,6.738613553116709,8.17429711179032
393,1.4224819532669566,8.184942069254785,9.60742402252174
394,1.4008615783643266,8.337871811174848,9.738733389539174
395,1.390914504067777,9.010684778604546,10.401599282672322
396,1.3847887680347135,10.058338514794317,11.44312728282903
397,1.3797228905897325,10.991455208986599,12.371178099576332
398,1.5273202461043789,11.040804502820809,12.568124748925188
399,1.6615910655528916,6.8079225559003245,8.469513621453217
400,1.551426320188908,8.223649112871074,9.775075433059982
401,1.537199259949787,8.38940536664932,9.926604626599108
402,1.4273969857130775,8.899749631678555,10.327146617391632
403,1.4151200250632587,9.316648282706828,10.731768307770086
404,1.4093581043962942,10.213825182260905,11.623183286657198
405,1.3984565039365513,10.95036011907525,12.348816623011801
406,1.386412997874145,11.50040248256942,12.886815480443566
407,1.387558192594196,11.977255572347708,13.364813764941903
408,1.5997879258134144,7.35979657302377,8.959584498837184
409,1.4273414518243603,6.684394232570972,8.111735684395333
410,1.3975276968345194,6.521376060555419,7.918903757389939
411,1.4105931644543543,6.330586187437917,7.741179351892272
412,1.4036916674518596,6.15597472536095,7.559666392812809
413,1.475809060083146,6.19167811965633,7.667487179739476
414,1.4523817889397215,6.255470226584781,7.7078520155245025
415,1.4175320729336511,6.243535226429524,7.661067299363175
416,1.394093683578693,6.56648787715455,7.960581560733243
417,1.375656680102252,6.771639960257926,8.147296640360178
418,1.404656781839385,7.586433126595231,8.991089908434615
419,1.4014870207086387,7.715874810891884,9.117361831600522
420,1.4555102933911215,7.434096046878624,8.889606340269745
421,1.5244760625705467,7.107394435263167,8.631870497833713
422,99999.0,99999.0,99999.0
423,1.6243507060069537,6.739937044488588,8.364287750495542
424,1.4878962107179448,6.5149407353442585,8.002836946062203
425,1.4410540032674866,6.503623838145639,7.944677841413126
426,1.4505179127812955,6.5281458971142134,7.978663809895509
427,1.4254658982558241,6.641398179367005,8.06686407762283
428,1.399569372358983,6.879998448832097,8.27956782119108
429,1.3976770146072175,7.23476180129618,8.632438815903399
430,1.3950138348343113,7.441975386894041,8.836989221728352
431,1.4182037781432149,7.285782655921217,8.703986434064433
432,1.4441244222562972,6.925563326285601,8.369687748541898
433,1.5307970769272001,6.867691326131556,8.398488403058757
434,1.665113521615755,6.989865444156351,8.654978965772106
435,1.4668335680182454,6.927305378421292,8.394138946439538
436,1.435566954110788,6.990868219474141,8.42643517358493
437,1.4206622444119406,7.172558959432655,8.593221203844596
438,1.4138603579414493,7.388973156168324,8.802833514109773
439,1.4109678112689041,7.520496486096515,8.93146429736542
440,1.4041989862206707,7.535114613001685,8.939313599222356
441,1.679105009306506,6.475837246785953,8.15494225609246
442,1.5742676859347917,5.959822793974659,7.534090479909451
443,1.534226978387798,5.670589670894313,7.204816649282111
444,1.5130583901821477,5.532867973645977,7.045926363828125
445,1.5079993249693004,5.493136819063439,7.001136144032739
446,1.473382283984783,5.500037327058356,6.9734196110431395
447,1.445412265252757,5.6185016758671615,7.063913941119918
448,1.424830720290629,5.8395012673297435,7.2643319876203725
449,1.393532366777177,6.1064923634414985,7.5000247302186756
450,1.3947681200431346,6.61177529183264,8.006543411875775
451,1.3910997901102102,6.677789543353617,8.068889333463828
452,1.3984060957860134,6.430279263016079,7.828685358802092
453,1.4704143776284193,6.195387798061432,7.665802175689851
454,1.5310318821623505,6.146424919762322,7.677456801924673
455,1.6267691304422758,6.161110918091238,7.787880048533514
456,1.7921481161018458,5.889297394885853,7.6814455109876985
457,1.6925065170856184,6.172205537289768,7.864712054375387
458,1.4913727671737957,5.816852545384547,7.308225312558343
459,1.4494299537366113,5.862013129705488,7.3114430834421
460,1.430405889057408,6.028986380574493,7.459392269631902
461,1.4151134499392506,6.264943808021271,7.680057257960522
462,1.4057943251798624,6.470170050237499,7.875964375417361
463,1.4157366014803419,6.3554010829739145,7.771137684454256
464,1.4669830023122221,6.134357070970959,7.601340073283182
465,1.4988544937016166,5.893304402735923,7.3921588964375395
466,1.554517510892342,5.943071174564607,7.4975886854569485
467,1.495098004066936,6.018064338858051,7.5131623429249865
468,1.4686431030627871,6.112104208077165,7.580747311139952
469,1.4518156804458744,6.2203183318198105,7.672134012265685
470,1.4402483577236933,6.337818537416297,7.77806689513999
471,1.4172634091212146,6.330711942608414,7.747975351729629
472,1.3920969463578572,6.281204278581647,7.673301224939505
473,1.6994730764555406,5.91062055912342,7.610093635578961
474,1.6415263666223756,5.597968154105437,7.2394945207278125
475,1.6179506608931873,5.369773503445151,6.9877241643383385
476,1.5450922425339184,5.136304565131753,6.681396807665672
477,1.5085606655067774,5.183401776277936,6.691962441784714
478,1.4690763787339298,5.215800725516586,6.684877104250516
479,1.4488274886724406,5.441676955667664,6.890504444340105
480,1.4201941139907441,5.674678067657469,7.094872181648213
481,1.395968421308458,5.974896411380147,7.370864832688605
482,1.4108314932585369,6.281302315408529,7.692133808667066
483,1.4345466062364627,6.171173693133499,7.6057202993699615
484,1.4502518639357544,5.736725816804419,7.186977680740173
485,1.5362723770173088,5.73797686784663,7.274249244863938
486,1.6425055304826388,5.7597580332868485,7.402263563769488
487,1.7006497202815634,5.890007417899671,7.590657138181235
488,1.7942995545304616,5.909601026537263,7.703900581067725
489,1.5038530956061924,5.286789243772853,6.790642339379046
490,1.4683273591826238,5.399478976773551,6.867806335956175
491,1.4436364218257558,5.535502070391264,6.97913849221702
492,1.4187211818854948,5.699753730268461,7.118474912153956
493,1.4007999389432446,5.857367960202732,7.2581678991459775
494,1.4150861177768566,5.790618849401768,7.205704967178624
495,1.4630549513437485,5.719452866352789,7.182507817696537
496,1.5047861989605782,5.602541378575606,7.107327577536184
497,1.5031556111667623,5.356826585434152,6.859982196600914
498,1.5091485636493651,5.4517783434975335,6.960926907146899
499,1.480475744095612,5.529531694611676,7.010007438707288
500,1.4534497064292018,5.638514282207738,7.091963988636939
501,1.4304216987427067,5.687110775088965,7.117532473831671
502,1.4159045326808581,5.767634414427972,7.18353894710883
503,1.3971056660421004,5.781378828223377,7.1784844942654775
504,1.7915381931218581,5.637380278143325,7.428918471265183
505,1.7219124636931114,5.334311649614089,7.0562241133072
506,1.6124589563092038,5.008720430892781,6.621179387201985
507,1.5775542059964556,5.062853351580953,6.640407557577409
508,1.5373508080609701,5.10000257385362,6.63735338191459
509,1.5045469200374215,5.267752626928276,6.772299546965698
510,1.46813005929191,5.473410352505216,6.941540411797126
511,1.4225377142953592,5.650718422413828,7.073256136709187
512,1.4418031010381478,5.922170787038456,7.363973888076604
513,1.457298285474298,5.877133663115319,7.334431948589617
514,1.4961324577142998,5.5539040957987655,7.050036553513065
515,1.5727394358562483,5.507853469361451,7.080592905217699
516,1.6400674746615969,5.488594946074489,7.128662420736086
517,1.6970991535659863,5.535361478051986,7.232460631617973
518,1.7774232280652345,5.6179937586834985,7.395416986748733
