387,1.1903550303601425,4.433451374859283,5.623806405219425
388,1.2180976466208278,4.141461145041395,5.359558791662224
389,1.7290643512866257,5.156735608151772,6.885799959438398
390,1.5557856850427167,5.343329974035877,6.899115659078594
391,1.4742690447210398,5.520279962731038,6.994549007452078
392,1.2236509216351006,5.350295132273212,6.573946053908313
393,1.1849257781665237,5.017763764911841,6.202689543078365
394,1.1967774486340592,4.554801105691872,5.751578554325931
395,1.2004967962286304,4.147090643458018,5.347587439686649
396,1.5611317861537104,4.918261677383061,6.479393463536772
397,1.5012490079228167,5.15550727286106,6.656756280783877
398,1.4457491373251379,5.411638328265133,6.857387465590271
399,1.3356017099409327,5.444108964341688,6.7797106742826205
400,1.2065219854603404,4.95198921569071,6.15851120115105
401,1.199881352464234,4.536472653787876,5.73635400625211
402,1.218384023814784,4.301019914587681,5.519403938402466
403,1.4564194393493077,5.287132312692559,6.743551752041866
404,1.3852967892460442,5.264594130562609,6.649890919808653
405,1.2947349946245177,5.134097699560472,6.42883269418499
406,1.2125958797957022,4.518028736565831,5.730624616361533
407,1.3692678213817835,5.2186943870312,6.587962208412984
408,1.2930553196183439,5.125791210034889,6.418846529653233
409,1.2377123347800896,4.927798120370444,6.1655104551505335
410,1.1852549992825774,9.73291175809257,10.918166757375147
411,1.2047836164284513,6.015881355700667,7.220664972129119
412,1.2107456044682368,4.799794100497605,6.010539704965842
413,1.2259590976628598,4.349897958663239,5.5758570563260985
414,1.4625412117554215,5.321187208326867,6.783728420082289
415,1.5169356846395174,5.968958383147406,7.485894067786924
416,1.7510562327814803,8.334236765096298,10.085292997877778
417,1.4441403370142698,10.659670386931444,12.103810723945713
418,1.1854361069497625,5.934524110633654,7.119960217583417
419,1.2150979051573323,5.213511226401937,6.428609131559269
420,1.2271643837553776,4.457149900876571,5.684314284631949
421,1.535744259979673,5.141924320010198,6.677668579989871
422,1.6338203411882313,5.83729161505938,7.471111956247611
423,1.9726028638647768,8.342738135479209,10.315340999343986
424,99999.0,99999.0,99999.0
425,1.1990848501054583,6.7539824571935645,7.953067307299023
426,1.2000974130350908,5.006861193229332,6.206958606264423
427,1.2416820252559868,4.851030532677332,6.092712557933319
428,2.21900939738031,8.527862388051858,10.746871785432168
429,99999.0,99999.0,99999.0
430,1.699993013415091,12.343019937673791,14.043012951088881
431,1.2076411440305292,5.2651418712872315,6.472783015317761
432,99999.0,99999.0,99999.0
433,1.9307871387304947,11.873869505174527,13.804656643905021
434,1.304909715996048,7.4046645974354375,8.709574313431485
435,1.2126972845575497,6.919354149890358,8.132051434447908
436,1.2043691614461995,6.219347117237017,7.423716278683217
437,1.2075073260137603,5.607503040953071,6.815010366966831
438,1.2061674004256286,6.422800860860431,7.628968261286059
439,1.1991417422619077,7.041442401461252,8.24058414372316
440,1.194503348112635,7.8808242276325355,9.07532757574517
441,1.2488958649033077,10.22797768077863,11.476873545681936
442,1.2572607684400992,6.681974250092742,7.939235018532841
443,1.2209418673919794,6.4170683978446865,7.638010265236666
444,1.217449501287516,6.135717540142632,7.353167041430147
445,1.2074986596077113,6.552422066003391,7.759920725611103
446,1.2038071929156495,7.100484281489925,8.304291474405575
447,1.199718492181987,7.788632673824832,8.988351166006819
448,1.1955186896170693,9.024143092641864,10.219661782258934
449,99999.0,99999.0,99999.0
450,1.2463814619237488,6.080536610751262,7.326918072675011
451,1.2334134018451781,6.06784316913054,7.301256570975718
452,1.2116499646428027,7.854701139723041,9.066351104365843
453,1.2076376937988347,8.739454927509378,9.947092621308213
454,1.2115050953671875,10.398656473418809,11.610161568785996
455,1.306262407678661,6.317785394352842,7.624047802031503
456,1.2138917404449987,8.44503222104584,9.658923961490839
457,1.2180639631154864,9.500054715594725,10.718118678710212
458,1.3027360076009264,10.388609131595066,11.691345139195992
459,1.4290687638971384,5.240424608807267,6.669493372704405
460,1.3071062073363058,4.6295944028050044,5.93670061014131
461,1.2212427523866056,4.670430219436668,5.891672971823273
462,1.2111219666491821,5.022620296329226,6.233742262978408
463,1.2173061364860556,5.622065506234771,6.839371642720826
464,1.1970203320325457,5.529785266717399,6.726805598749944
465,1.3434560831708786,5.736598394955923,7.080054478126802
466,99999.0,99999.0,99999.0
467,1.5402404287247997,4.8782255694245515,6.418465998149351
468,1.2369756463230126,4.716760355856175,5.953736002179188
469,1.2283085512506868,5.010700005652428,6.239008556903115
470,1.2257366575285338,5.409611474292105,6.635348131820638
471,1.205178312563637,5.6200848302860305,6.825263142849668
472,1.2338148887513773,5.39527776164443,6.629092650395807
473,1.5078049053635612,5.24641379910954,6.754218704473101
474,99999.0,99999.0,99999.0
475,1.2455990261613368,5.350370590833252,6.595969616994589
476,1.2240581392640197,5.4827154561272815,6.706773595391301
477,1.206867862760246,5.3622256466372065,6.569093509397453
478,1.2907977485799051,4.877685998523461,6.168483747103366
479,1.2314769357540638,5.34269122387454,6.574168159628604
480,1.211252222721242,5.2499756737437435,6.461227896464985
481,1.2118438174705461,5.10882296325125,6.320666780721797
482,1.4625824341148883,4.5520482515278315,6.01463068564272
483,1.2196718651648513,4.160062762464545,5.3797346276293965
484,1.2159510121488293,4.403610975265134,5.619561987413963
485,1.212140217714843,4.619533039111494,5.831673256826337
486,1.204646322048095,4.762785720222335,5.96743204227043
487,1.2785871403869422,4.980381305155304,6.258968445542246
488,1.4433220255991686,4.945837776679874,6.389159802279043
489,1.5844436491896405,4.84468850602596,6.429132155215601
490,1.219810024740361,4.113583837497271,5.333393862237632
491,1.2190881855333218,4.294297809621811,5.513385995155133
492,1.2195590823773386,4.478392385841214,5.697951468218552
493,1.211827457819254,4.589242045051961,5.801069502871215
494,1.2324615570693906,4.791082291733485,6.023543848802875
495,1.3533849641215607,4.662300423809474,6.015685387931034
496,1.4724999834375818,4.756732724517294,6.229232707954876
497,1.2383996550492193,4.4687498914876835,5.707149546536903
498,1.2285318027510252,4.5249343047862824,5.7534661075373075
499,1.2191553676964746,4.601167123531741,5.820322491228215
500,1.267085691323128,4.401881675310701,5.668967366633829
501,1.2296902973738297,4.463544680616957,5.693234977990787
502,1.2182318561220449,4.4982445993731055,5.71647645549515
503,1.2227881080101386,4.460286966532312,5.683075074542451
504,1.2805769694427427,3.898021951391811,5.1785989208345535
505,1.2554446799730326,4.034438413598482,5.289883093571515
506,1.2396187926125166,4.177232256850295,5.416851049462812
507,1.209291530771675,4.283230656299726,5.492522187071401
508,1.2450502513738118,4.4411028190063275,5.686153070380139
509,1.32285284293486,4.264868359128473,5.5877212020633324
510,1.4437919144279243,4.252549996374634,5.696341910802558
511,1.2684276981558387,3.815899926525496,5.084327624681334
512,1.262511536371676,3.9597753804086144,5.22228691678029
513,1.2492787342682705,4.046874672960177,5.296153407228448
514,1.226282307660351,4.121834308828558,5.348116616488909
515,1.237911346455748,4.449639899059172,5.68755124551492
516,1.2995212845311541,4.184302666361332,5.483823950892486
517,1.3807597633758166,4.123123682492676,5.503883445868492
518,1.2702012702289973,4.020948717597478,5.291149987826476
519,1.2537677896624664,4.065806453768118,5.3195742434305835
520,1.2460158630018716,4.136799094383113,5.382814957384984
521,1.2819480411838375,4.174396066372543,5.45634410755638
522,1.2572006822356785,4.013607983884632,5.270808666120311
523,1.2523942487824797,4.058335353863721,5.310729602646201
524,1.2488121255539981,4.0893835228067354,5.338195648360734
