120,1.3271437772685994,3.821896211563044,5.149039988831643
121,1.3028727699884808,3.866160593087498,5.169033363075979
122,1.2590106867811652,3.905511826859076,5.164522513640241
123,1.219108649259986,3.956559217730065,5.175667866990051
124,1.2319844324953053,3.859837163951297,5.091821596446603
125,1.2509616499610419,3.7538668747281734,5.0048285246892155
126,1.3603711599649435,3.8077427077615287,5.168113867726472
127,1.3284480025637142,3.806910727013905,5.135358729577619
128,1.3149948128974547,3.815884619760122,5.130879432657577
129,1.296485026250053,3.852223317943035,5.148708344193087
130,1.238683273319134,4.100475707474113,5.339158980793247
131,1.2347902544514162,3.924491845190391,5.159282099641807
132,1.2651223187089746,3.761755829424487,5.026878148133461
133,1.3220923968454996,3.8048263402708,5.126918737116299
134,1.311024015882626,3.8426034311735786,5.153627447056205
135,1.3082940060687318,3.840285785525383,5.1485797915941145
136,1.2479575368426452,3.9044076979317386,5.152365234774384
137,1.3088974128027997,3.801178523903763,5.110075936706563
138,1.3122992385604513,3.814973517477939,5.127272756038391
139,1.264168199122991,3.883220039292202,5.147388238415193
140,1.2966065543042855,6.4968887537556945,7.79349530805998
141,1.2071471113543493,6.040733976169622,7.247881087523972
142,1.2099081226720503,4.855208840318306,6.065116962990356
143,1.2313291730784837,4.361982600121359,5.593311773199843
144,1.2479115064392805,4.125472280393706,5.373383786832987
145,1.3144470634381924,4.08415638295231,5.398603446390503
146,1.3291712690478859,4.275917265593108,5.605088534640994
147,1.358402750598934,4.605991217844004,5.964393968442938
148,1.3618804233289405,5.27813117215472,6.64001159548366
149,1.2155464379922931,6.106588787408746,7.322135225401039
150,1.2015919137341358,5.055368718297188,6.256960632031324
151,1.2142930732995756,4.502773919735255,5.717066993034831
152,1.2335767073362578,4.212636246563311,5.446212953899568
153,1.3719076221539033,4.305053850852283,5.676961473006186
154,1.4141672817410291,4.40423737192249,5.818404653663519
155,1.4002376944625259,4.851555095917989,6.251792790380515
156,1.2278111259254014,5.971826923149111,7.199638049074513
157,1.2079780215673757,5.233141443972805,6.441119465540181
158,1.213447244194297,4.679940446950052,5.8933876911443495
159,1.2194691107727433,4.333903956111536,5.553373066884279
160,1.4039309034060226,4.260431843588832,5.664362746994855
161,1.3966669003902852,4.545540915824701,5.942207816214987
162,1.3947048479517978,4.963331757332388,6.358036605284186
163,1.350235971452743,5.3758539380604144,6.726089909513157
164,1.2276396863453845,5.402753105194443,6.630392791539828
165,1.2166880741071266,4.851264483202115,6.067952557309242
166,1.2269355876779389,4.490964504707557,5.717900092385495
167,1.386103864902904,4.806318251772983,6.192422116675887
168,1.3688051047153371,5.101426958808026,6.470232063523363
169,1.3120524192416068,5.235381623761105,6.547434043002712
170,1.23091713281147,5.00875124119975,6.23966837401122
171,1.3461318510674685,5.227675091953242,6.573806943020711
172,1.3030963615539066,5.356414681050467,6.6595110426043735
173,1.2616787135441327,5.353658902491434,6.615337616035567
174,1.2467469475251243,7.496124757561736,8.742871705086861
175,1.2019375152985186,5.5564684160106035,6.758405931309122
176,1.2165054095745198,4.755557124490976,5.972062534065496
177,1.2487755486719216,4.329061871310012,5.577837419981933
178,1.2905776117745025,4.34913973141165,5.6397173431861525
179,1.285953863089647,4.742272699401326,6.028226562490973
180,1.3065045755191858,5.35005912196928,6.656563697488465
181,1.5410675212692493,4.931030197467654,6.472097718736903
182,1.269450562194792,9.284414072580663,10.553864634775454
183,1.228029546070818,5.719905099499038,6.947934645569856
184,1.2311646309379507,4.82585133719084,6.05701596812879
185,1.2438880659267646,4.300708610738883,5.544596676665647
186,1.3501670232209877,4.514191091404247,5.864358114625235
187,1.3741432331675303,4.9040550644365934,6.278198297604124
188,1.4437038620020357,5.253271230786103,6.696975092788138
189,1.3698960522160561,8.898855567266176,10.268751619482233
190,1.2405506759900546,6.8629062793108,8.103456955300855
191,1.2415370848147806,5.345891297376593,6.587428382191373
192,1.22942217602068,4.644464094217713,5.873886270238393
193,1.3649192234501555,4.694365215178602,6.059284438628758
194,1.381919767312606,4.91731167428847,6.299231441601076
195,1.4449600906976259,5.038932000581476,6.4838920912791025
196,1.5414887982547378,4.8989898749013845,6.4404786731561225
197,1.2653972751956415,7.600254221824717,8.865651497020359
198,1.2387091722138481,5.477608698048816,6.716317870262664
199,1.2514913278347286,4.884832923718298,6.1363242515530265
200,1.4618652270275267,4.6796010218193365,6.141466248846863
201,1.5370991012006692,4.730613371510739,6.267712472711407
202,1.509019970210669,6.2293980939857905,7.738418064196459
203,1.2573033798209465,6.122018261209006,7.379321641029953
204,1.5049291023674989,4.656027269852293,6.160956372219792
205,1.5175944667415067,5.750490381203803,7.2680848479453095
206,1.3795836634997194,7.496729966473517,8.876313629973236
207,1.211138325789433,5.540648222911773,6.751786548701205
208,1.2072215310335535,5.007529025970379,6.214750557003932
209,1.2029565383511764,4.677537208970398,5.880493747321575
210,1.20898469178799,5.001560328711509,6.210545020499499
211,1.2017595885538168,5.1687671940576365,6.370526782611453
212,1.2046353148762463,5.61839939375394,6.823034708630186
213,1.2201649083588715,6.703996338463051,7.924161246821923
214,1.2090487173853746,7.129268859099938,8.338317576485313
215,1.2261840258458778,5.5451477692588576,6.771331795104736
216,1.2201481564157375,5.29699572873637,6.517143885152107
217,1.2137746649914785,4.959798610457887,6.173573275449366
218,1.213836373240291,5.351905968960809,6.5657423422011
219,1.2035061108189027,5.616550626697999,6.820056737516902
220,1.2106875436102933,6.192054412824467,7.40274195643476
221,1.2039231495394382,7.272113719582528,8.476036869121966
222,1.2082394742145142,5.94451069382131,7.1527501680358245
223,1.2398965463090867,5.186743807323367,6.426640353632454
224,1.2224175086926132,5.1617172139297365,6.38413472262235
225,1.2196612219572018,5.318165412719458,6.5378266346766605
226,1.2109946419618391,5.738665270333339,6.9496599122951785
227,1.2096590990236973,6.128296112419949,7.337955211443646
228,1.2155854099149352,6.624804322767023,7.840389732681958
229,1.211644394991865,6.486918106173966,7.6985625011658305
230,1.2138865250645507,5.467904846214475,6.681791371279026
231,1.2246879413664167,4.975910937802476,6.2005988791688935
232,1.2173825654407258,6.134909310347341,7.352291875788067
233,1.2136311342819568,6.536776866864057,7.750408001146013
234,1.2238621848029074,6.752788576080666,7.976650760883573
235,1.2101229808408214,5.7878912586160105,6.998014239456832
236,1.2189822219128026,6.278840336520894,7.497822558433696
237,1.2195711662425575,6.857651145505673,8.07722231174823
238,1.207069555596626,6.646863945317413,7.85393350091404
239,1.211731869533102,4.294262580921396,5.505994450454498
240,1.2117294145827642,4.197304538083751,5.409033952666515
241,1.205426259315231,4.260024379914338,5.4654506392295685
242,1.2055145724053953,4.389388915797825,5.5949034882032205
243,1.2037314041216591,4.530460454589201,5.73419185871086
244,1.204666539377641,4.81311506505749,6.017781604435131
245,1.2059338332727105,4.959467331087027,6.1654011643597375
246,1.2067836788886803,4.724135518528858,5.930919197417538
247,1.2169025480200606,4.4719221530964095,5.68882470111647
248,1.2257876578439162,4.053266024998439,5.279053682842354
249,1.2069614670720217,4.41282195706539,5.619783424137411
250,1.205169626751395,4.501217278386289,5.706386905137684
251,1.2047226588339348,4.670559811664266,5.875282470498201
252,1.2007301003453026,4.906458510044344,6.107188610389647
253,1.2014359163804436,4.7495034842234105,5.950939400603854
254,1.2141836262647723,4.505439727926884,5.719623354191656
255,1.2159442356437378,4.367343617573369,5.583287853217107
256,1.2068898053639754,4.434300262049983,5.641190067413959
257,1.2042406458505601,4.517772430821488,5.722013076672048
258,1.2053418022316038,4.632239969106496,5.837581771338099
259,1.2057208463005973,4.747736083868701,5.953456930169298
260,1.2072362299927641,4.74321408344576,5.950450313438524
261,1.208132521178375,4.556077864486354,5.764210385664729
262,1.211954960370675,4.4201281834376545,5.632083143808329
263,1.2057539307372964,4.6305375228513705,5.836291453588667
264,1.205165799460017,4.7196605150781075,5.924826314538125
265,1.2071372880388418,4.798345123749631,6.005482411788473
266,1.2088941597351575,4.5858789010039915,5.794773060739149
267,1.2046738674357838,4.719968003465123,5.924641870900906
268,1.2065543439157032,4.791949039724301,5.998503383640005
269,1.206642844028013,4.768422510086107,5.97506535411412
270,1.2312739770595178,3.873083255392878,5.104357232452395
271,1.2292084461594848,3.8453099095274044,5.074518355686889
272,1.2291920429683492,3.943190716285192,5.172382759253541
273,1.2289613929135266,4.039223415881862,5.268184808795389
274,1.222643244116363,4.154083647733022,5.376726891849385
275,1.2087302070636288,4.297449619591366,5.506179826654995
276,1.2068239536370273,4.227928433920121,5.434752387557148
277,1.227170625976876,4.03853487103558,5.265705497012456
278,1.234444174128897,3.923191961743844,5.157636135872741
279,1.2300027872887227,3.9317132454378587,5.161716032726582
280,1.2290211582861412,4.0082699216713324,5.2372910799574734
281,1.2243513119061693,4.065777618204086,5.290128930110255
282,1.2154856471877393,4.199013002189688,5.414498649377427
283,1.2076766535633556,4.1314507950275345,5.33912744859089
284,1.2232248622702406,4.048025937320241,5.271250799590481
285,1.2293411427105163,3.958803594582671,5.188144737293188
286,1.2284394729365358,3.922341232029433,5.150780704965968
287,1.2253777472955616,3.9841388190389155,5.209516566334477
288,1.2263188407783252,4.0451065774390695,5.271425418217395
289,1.2250876854102852,4.092704282963428,5.317791968373713
290,1.2194988311654624,4.1579115559987425,5.377410387164205
291,1.220524803152474,4.065106470711682,5.285631273864157
292,1.227150682297072,3.9775077057163024,5.2046583880133745
293,1.2263588028313577,4.029406563314116,5.255765366145473
294,1.2249626241375693,4.072519096133871,5.29748172027144
295,1.228983643255507,4.087377504248217,5.3163611475037245
296,1.2201102258616496,4.0571049067586715,5.277215132620321
297,1.2239942705443962,4.047173065156742,5.271167335701138
298,1.2272615062150811,4.0866707679565915,5.313932274171672
299,1.222283545173931,4.121540301150728,5.343823846324659
300,1.2746395602280458,3.7148289925791613,4.989468552807207
301,1.280184858721061,3.8071982023712376,5.087383061092298
302,1.2575577399273479,3.8121862274535125,5.069743967380861
303,1.2545124923417221,3.873584545370721,5.128097037712443
304,1.2146685322820368,4.255055254413552,5.469723786695589
305,1.2093919728862794,4.063864612551096,5.273256585437375
306,1.2288934041658566,3.8340433626297172,5.062936766795573
307,1.2760864880945426,3.8050116144571375,5.08109810255168
308,1.2809646366870346,3.777861751402687,5.058826388089722
309,1.2666852558452957,3.807083749081969,5.073769004927264
310,1.2542565862009618,3.8233478053888055,5.077604391589768
311,1.233435781653143,3.9133147428404813,5.1467505244936245
312,1.2103122752639126,3.9785833026884325,5.188895577952345
313,1.2303248928369772,3.866281662838042,5.096606555675019
314,1.247028008029064,3.8042222863407242,5.051250294369789
315,1.2771503774719661,3.7592784841447595,5.036428861616725
316,1.2681192443413218,3.7945580349432007,5.0626772792845225
317,1.260078278449811,3.803146874299444,5.063225152749255
318,1.2589071159822018,3.8329038490717533,5.091810965053956
319,1.235977563858047,3.927340973401708,5.163318537259755
320,1.2299769011299102,3.8651751739040208,5.095152075033931
321,1.2559078169313198,3.796261228799153,5.052169045730473
322,1.2647461700099083,3.8013200458188536,5.066066215828762
323,1.2601515295584125,3.8109381261392303,5.071089655697643
324,1.2643929428683855,3.8298673478522036,5.094260290720589
325,1.2439866036372347,3.8673439267223166,5.1113305303595515
326,1.2557800803432122,3.8002952720646497,5.056075352407862
327,1.2626435878067188,3.829232508280494,5.091876096087213
328,1.2597430896123742,3.873775484854937,5.1335185744673115
329,1.3604798484837426,3.8397627136677324,5.200242562151475
330,1.3325363595343918,3.8938350221029854,5.226371381637377
331,1.314043311935474,3.991056348433662,5.305099660369136
332,1.2135342781810485,4.961665852663826,6.175200130844875
333,1.2149296005355124,4.177946214548924,5.3928758150844365
334,1.2250039085439517,3.845376774329758,5.07038068287371
335,1.2627147316259195,3.71825355850247,4.98096829012839
336,1.4005069748604106,3.8506053225428034,5.251112297403214
337,1.356481513292903,3.8437984140462613,5.200279927339164
338,1.335555951581461,3.903668678891091,5.2392246304725525
339,1.2554862893159253,3.99782866430506,5.253314953620985
340,1.208846008232118,4.243596300376073,5.452442308608191
341,1.230481822423044,3.888210783540315,5.118692605963359
342,1.245921652661791,3.7262919093716325,4.972213562033423
343,1.4066435826489527,3.847157920420106,5.253801503069059
344,1.3681323300943902,3.831180890043275,5.199313220137665
345,1.3404646910999605,3.8398685138340856,5.180333204934046
346,1.3067898249684093,3.8996135299228074,5.206403354891217
347,1.2300540722405588,4.141592176903675,5.371646249144234
348,1.2283085502407078,3.975500711153859,5.203809261394567
349,1.2630870729760635,3.729008831625039,4.992095904601102
350,1.3534649624355048,3.8172528794134237,5.170717841848928
351,1.333168339669625,3.851701375419069,5.184869715088694
352,1.3169616003904308,3.8565503701026542,5.1735119704930845
353,1.2407586247826694,3.952619262336838,5.1933778871195075
354,1.3305269986162203,3.8054288068196684,5.135955805435889
355,1.3156983881186628,3.855269534889149,5.170967923007812
356,1.262424535428953,3.9015183316953506,5.1639428671243035
357,1.3428177912479868,4.047823676595587,5.390641467843574
358,1.3176572497213053,4.202031600127856,5.519688849849161
359,1.236467344530031,4.473612302087037,5.710079646617068
360,1.207512307241377,4.347175914104337,5.554688221345714
361,1.2275929292291365,3.9572155431336355,5.184808472362772
362,1.2662205410378717,3.8420440432228,5.108264584260672
363,1.3900239494152655,3.991150319603899,5.381174269019165
364,1.3722318346719378,4.0257407480694125,5.3979725827413505
365,1.3422876968680246,4.069124729894248,5.411412426762272
366,1.2568315329604243,4.28483562226357,5.541667155223994
367,1.214910934300808,4.299557667278355,5.514468601579163
368,1.224565048930313,3.99603033159507,5.220595380525383
369,1.2437430149292752,3.8553001944600984,5.099043209389373
370,1.3830303575237732,3.972401818074166,5.355432175597939
371,1.368288842806594,4.014606668652555,5.382895511459149
372,1.345372388542198,4.042132187341546,5.387504575883744
373,1.3134021201421897,4.125664278469804,5.439066398611994
374,1.2388422421033238,4.298742296301135,5.537584538404459
375,1.2353277270803513,4.02543339991363,5.260761126993981
376,1.2556768367819995,3.874217965703269,5.129894802485269
377,1.3527845324989247,4.012073053710317,5.364857586209242
378,1.3318509431579681,4.048944937919897,5.380795881077865
379,1.3062540638399476,4.0697181933577316,5.375972257197679
380,1.244803034206468,4.088350956540927,5.333153990747395
381,1.3261302061798914,4.025217337284435,5.3513475434643265
382,1.312437090474663,4.077252820272195,5.389689910746858
383,1.2682513341586512,4.105487461555373,5.373738795714024
384,1.3251544369816117,4.471021133299297,5.796175570280909
385,1.2134939493842618,5.0669002870218325,6.280394236406094
386,1.204726804899321,4.579159344884096,5.783886149783417
387,1.217429758461008,4.157681571031989,5.375111329492997
388,1.245184257580452,3.9484865560924485,5.193670813672901
389,1.363511971720508,4.137133974179859,5.5006459459003665
390,1.3663801697355389,4.268389115235212,5.6347692849707505
391,1.3524017470972283,4.329879558778996,5.6822813058762245
392,1.2514555489195776,4.650944004837493,5.90239955375707
393,1.2082143903152875,4.490414570067744,5.698628960383031
394,1.2186050093556324,4.245652860123993,5.464257869479626
395,1.2267264520811787,3.9829593105909256,5.2096857626721045
396,1.3649028210437064,4.133406271743865,5.498309092787571
397,1.3554360980469295,4.2415268762360885,5.596962974283018
398,1.34773257358718,4.336451434499371,5.684184008086551
399,1.3156879652019022,4.44610740533741,5.761795370539312
400,1.2413043483536206,4.521983651840633,5.763288000194253
401,1.2211351852233105,4.276340828549041,5.497476013772352
402,1.2362330407978495,4.080898274936277,5.317131315734127
403,1.3464055474625367,4.2999146707899465,5.646320218252483
404,1.3271239887846187,4.362967197566371,5.6900911863509895
405,1.298465079550449,4.417666364264737,5.716131443815186
406,1.2399419133822318,4.302834325312303,5.542776238694535
407,1.3169190955663865,4.376887396873667,5.6938064924400535
408,1.2947441900981096,4.434039744798049,5.728783934896159
409,1.2656579001565018,4.4896499061439785,5.755307806300481
410,1.2357705870531221,8.124044168833597,9.35981475588672
411,1.21492254418512,5.362061445864207,6.576983990049326
412,1.22731919504724,4.452591541717884,5.679910736765124
413,1.2536762793928244,4.138314266112502,5.391990545505326
414,1.3592682204028204,4.248419682759596,5.607687903162416
415,1.3957753136630242,4.632514358169229,6.028289671832253
416,1.4620067223095194,5.002379110441225,6.464385832750745
417,1.3762083145331299,7.19626311065296,8.57247142518609
418,1.2275119197023159,6.025522144005187,7.253034063707503
419,1.2298974128394895,4.796034690211494,6.025932103050984
420,1.241641100906693,4.245179103139504,5.4868202040461975
421,1.3893601212860316,4.341649101066878,5.73100922235291
422,1.4124262790014135,4.512932984541427,5.925359263542841
423,1.4829977450226552,4.680828759965476,6.163826504988132
424,1.5499600310943356,4.7627409321125915,6.312700963206927
425,1.2448511719592636,6.795146364628133,8.039997536587396
426,1.2328261923909924,5.187910888812314,6.420737081203306
427,1.2468200496428323,4.521804281021875,5.768624330664707
428,1.483522394433365,4.569414904363636,6.0529372987970005
429,1.5624520600669891,4.610632793594741,6.17308485366173
430,1.5009689259020336,5.8803901801752625,7.381359106077296
431,1.249852026923235,5.59974287103616,6.849594897959395
432,1.5237506914216044,4.472233125748507,5.995983817170111
433,1.520371440855536,5.23479586244811,6.755167303303646
434,1.367672785347208,6.024132304688259,7.391805090035467
435,1.1956241075170058,6.082941375047942,7.2785654825649475
436,1.199876521339559,5.75569004438424,6.955566565723799
437,1.2041967042260218,5.310179559671659,6.514376263897681
438,1.2233725823237986,5.3476136078239564,6.570986190147755
439,1.2202471232446197,5.900105975507224,7.120353098751844
440,1.2257018378220594,6.963932831282564,8.189634669104624
441,1.2743350452760003,8.792836771694905,10.067171816970905
442,1.2247035455140243,5.950830993937896,7.17553453945192
443,1.2033290713627978,5.568042497479186,6.7713715688419835
444,1.1984712915247364,5.412765824194801,6.611237115719537
445,1.224839356719044,5.370061713992829,6.594901070711873
446,1.2242173469781725,5.903450935416178,7.1276682823943505
447,1.2313980879753768,6.47291695868614,7.704315046661517
448,1.2444495191223255,7.821679196552343,9.066128715674669
449,1.4374345326739701,5.32456894906942,6.76200348174339
450,1.2109151763659534,5.279259312788859,6.490174489154812
451,1.2003646071794272,5.333519695784579,6.533884302964006
452,1.23214237958345,6.515894021266446,7.748036400849896
453,1.237951036780204,7.564682891598046,8.80263392837825
454,1.2622155015500818,8.92674979618299,10.188965297733073
455,1.2581187767400361,5.651076725020662,6.909195501760698
456,1.2361328359771293,7.223209263702164,8.459342099679294
457,1.2581961692174506,8.061537604526313,9.319733773743764
458,1.3514518931071868,7.769972989281159,9.121424882388347
459,1.2176667460190882,4.564850119303843,5.782516865322931
460,1.214137006618323,4.428569413047347,5.64270641966567
461,1.2149916852673983,4.442766846742262,5.657758532009661
462,1.2080667748579135,4.569461543477497,5.777528318335411
463,1.2132796372120822,4.852301986338647,6.065581623550729
464,1.2135256563601653,4.928782427727325,6.14230808408749
465,1.2253394804153388,4.8225122715572475,6.047851751972586
466,1.2279236680557253,4.5688405565136305,5.796764224569356
467,1.2209413198908154,4.393026580885213,5.613967900776029
468,1.2176911261926022,4.405976326178539,5.623667452371142
469,1.213244501785747,4.577244776918135,5.790489278703881
470,1.2120368412932672,4.800872230178117,6.012909071471384
471,1.2154545033734119,4.97812401712732,6.193578520500732
472,1.209789268079233,4.900588331167418,6.110377599246651
473,1.218992224569686,4.64585678256939,5.864849007139076
474,1.2351686663593595,4.302534235064468,5.5377029014238275
475,1.213822428230269,4.722337225022294,5.936159653252563
476,1.214161263246702,4.907064663363876,6.1212259266105775
477,1.2198684172918823,4.949107170131991,6.168975587423873
478,1.2206593719702936,4.735060707032757,5.955720079003051
479,1.2141112680109105,4.778421304507319,5.992532572518229
480,1.2184335355282037,4.936771447866208,6.1552049833944125
481,1.2128535928929471,4.872224751718519,6.085078344611466
482,1.239238362886661,3.969255518814517,5.2084938817011786
483,1.2271580763783754,3.956153195539888,5.183311271918264
484,1.2247088188100392,4.111995511740826,5.336704330550865
485,1.218476830142178,4.21933873874023,5.437815568882408
486,1.2248824697198142,4.300645570728101,5.525528040447915
487,1.2236691414451615,4.3088438178851876,5.532512959330349
488,1.2481575649290828,4.1673410799879145,5.4154986449169975
489,1.243399545396481,4.034703086043805,5.278102631440286
490,1.2282600954650595,3.9458548518156222,5.174114947280682
491,1.2221340170419799,4.047229211984795,5.269363229026775
492,1.2240668799540628,4.1690048265430795,5.3930717064971425
493,1.221271888178154,4.232835338626201,5.454107226804355
494,1.2249053112471422,4.2933807501182395,5.518286061365382
495,1.2314768106724583,4.174488122035562,5.40596493270802
496,1.2367987332433885,4.053333364975015,5.290132098218404
497,1.231537077420947,4.160141757938114,5.391678835359062
498,1.2225763931033364,4.2030189445506725,5.425595337654009
499,1.2280599876754292,4.262651302204962,5.490711289880392
500,1.2286848814971605,4.176647390632084,5.405332272129245
501,1.2245058717444557,4.192700986878692,5.417206858623148
502,1.2279595836428294,4.262525896226394,5.490485479869223
503,1.2241113302960662,4.23729336285066,5.461404693146726
504,1.2738154953391958,3.806349521518312,5.080165016857508
505,1.258838684928149,3.8698118485401864,5.128650533468336
506,1.2497397676100115,3.914521579164684,5.164261346774696
507,1.2327333859958514,3.93982126037667,5.172554646372522
508,1.2222998685480528,3.992520532108855,5.214820400656908
509,1.2420019402668665,3.899201779470541,5.141203719737407
510,1.2704730108235074,3.8662679240038775,5.136740934827385
511,1.269249579422383,3.7803325607378744,5.049582140160258
512,1.2598022079316287,3.8386848862594234,5.098487094191052
513,1.2511071373114349,3.880178510066096,5.131285647377531
514,1.2482297712112882,3.9396993537320717,5.18792912494336
515,1.2354690784405569,3.9857816085201954,5.221250686960753
